camel;org.apache.camel.itest.jms.JmsResequencerTest;LongParameterList
camel;org.apache.camel.maven.ConvertersMojo;LongParameterList
camel;org.apache.camel.component.sql.SqlEndpoint;LongParameterList
camel;org.apache.camel.component.jetty.JettyHttpEndpoint;LongParameterList
camel;org.apache.camel.component.ldap.LdapProducer;LongParameterList
camel;org.apache.camel.component.jhc.AsyncBufferingHttpServiceHandler;LongParameterList
camel;org.apache.camel.component.jhc.AsyncBufferingHttpServiceHandler;LongParameterList
camel;org.apache.camel.component.jhc.BufferingHttpServiceHandler;LongParameterList
camel;org.apache.camel.component.jhc.BufferingHttpServiceHandler;LongParameterList
camel;org.apache.camel.component.cxf.transport.CamelTestSupport;LongParameterList
camel;org.apache.camel.component.cxf.spring.CxfEndpointBeanDefinitionParser;LongParameterList
camel;org.apache.camel.component.cxf.spring.CxfEndpointBeanDefinitionParser;LongParameterList
camel;org.apache.camel.component.cxf.CxfBinding;LongParameterList
camel;org.apache.camel.component.cxf.CxfProducer;LongParameterList
camel;org.apache.camel.component.cxf.invoker.CxfClient;LongParameterList
camel;org.apache.camel.component.cxf.invoker.CxfClient;LongParameterList
camel;org.apache.camel.component.cxf.transport.CamelConduit;LongParameterList
camel;org.apache.camel.component.cxf.transport.CamelConduit;LongParameterList
camel;org.apache.camel.component.cxf.transport.CamelDestination;LongParameterList
camel;org.apache.camel.component.cxf.transport.CamelDestination;LongParameterList
camel;org.apache.camel.component.rmi.RmiRegistryBean;LongParameterList
camel;org.apache.camel.spring.RouteBuilderFinder;LongParameterList
camel;org.apache.camel.spring.handler.CamelNamespaceHandler;LongParameterList
camel;org.apache.camel.spring.CamelBeanPostProcessor;LongParameterList
camel;org.apache.camel.spring.CamelBeanPostProcessor;LongParameterList
camel;org.apache.camel.component.ResourceBasedEndpoint;LongParameterList
camel;org.apache.camel.component.xslt.XsltComponent;LongParameterList
camel;org.apache.camel.component.validator.ValidatorComponent;LongParameterList
camel;org.apache.camel.component.http.HttpEndpoint;LongParameterList
camel;org.apache.camel.component.http.HttpEndpoint;LongParameterList
camel;org.apache.camel.component.http.ProxyHttpClientConfigurer;LongParameterList
camel;org.apache.camel.component.http.BasicAuthenticationHttpClientConfigurer;LongParameterList
camel;org.apache.camel.component.http.HttpOperationFailedException;LongParameterList
camel;org.apache.camel.component.http.HttpOperationFailedException;LongParameterList
camel;org.apache.camel.component.freemarker.FreemarkerEndpoint;LongParameterList
camel;org.apache.camel.language.juel.JuelExpression;LongParameterList
camel;org.apache.camel.component.file.remote.FtpConsumer;LongParameterList
camel;org.apache.camel.component.file.remote.RemoteFileEndpoint;LongParameterList
camel;org.apache.camel.component.file.remote.SftpConsumer;LongParameterList
camel;org.apache.camel.component.file.remote.RemoteFileExchange;LongParameterList
camel;org.apache.camel.component.file.remote.RemoteFileMessage;LongParameterList
camel;org.apache.camel.component.stringtemplate.StringTemplateEndpoint;LongParameterList
camel;org.apache.camel.component.validator.msv.MsvComponent;LongParameterList
camel;org.apache.camel.component.mail.security.DummySSLSocketFactory;LongParameterList
camel;org.apache.camel.component.mail.security.DummySSLSocketFactory;LongParameterList
camel;org.apache.camel.component.mail.security.DummySSLSocketFactory;LongParameterList
camel;org.apache.camel.component.mail.MailExchange;LongParameterList
camel;org.apache.camel.component.mail.MailBinding;LongParameterList
camel;org.apache.camel.component.irc.CodehausIrcChat.CodehausIRCEventAdapter;LongParameterList
camel;org.apache.camel.component.irc.IrcErrorLogger;LongParameterList
camel;org.apache.camel.component.irc.IrcMessage;LongParameterList
camel;org.apache.camel.component.irc.IrcMessage;LongParameterList
camel;org.apache.camel.component.irc.IrcEndpoint;LongParameterList
camel;org.apache.camel.component.irc.IrcExchange;LongParameterList
camel;org.apache.camel.component.irc.IrcConfiguration;LongParameterList
camel;org.apache.camel.component.irc.IrcConfiguration;LongParameterList
camel;org.apache.camel.component.irc.IrcConsumer.FilteredIRCEventAdapter;LongParameterList
camel;org.apache.camel.component.atom.AtomEntryPollingConsumer;LongParameterList
camel;org.apache.camel.component.validator.jing.RelaxNGCompactSyntaxComponent;LongParameterList
camel;org.apache.camel.component.validator.jing.JingComponent;LongParameterList
camel;org.apache.camel.bam.processor.JpaBamProcessorSupport;LongParameterList
camel;org.apache.camel.bam.processor.JpaBamProcessorSupport;LongParameterList
camel;org.apache.camel.bam.processor.JpaBamProcessor;LongParameterList
camel;org.apache.camel.bam.processor.JpaBamProcessor;LongParameterList
camel;org.apache.camel.component.xmpp.XmppExchange;LongParameterList
camel;org.apache.camel.osgi.Activator;LongParameterList
camel;org.apache.camel.osgi.OsgiResolverUtil;LongParameterList
