poi;org.apache.poi.examples.hslf.TableDemo;IntensiveCoupling
poi;org.apache.poi.examples.hpsf.CopyCompare;IntensiveCoupling
poi;org.apache.poi.examples.ss.AddDimensionedImage;IntensiveCoupling
poi;org.apache.poi.examples.ss.CalendarDemo;IntensiveCoupling
poi;org.apache.poi.examples.ss.BusinessPlan;IntensiveCoupling
poi;org.apache.poi.examples.ss.TimesheetDemo;IntensiveCoupling
poi;org.apache.poi.examples.ss.ExcelComparator;IntensiveCoupling
poi;org.apache.poi.examples.ss.ConditionalFormats;IntensiveCoupling
poi;org.apache.poi.examples.hwpf.Word2Forrest;IntensiveCoupling
poi;org.apache.poi.examples.xssf.usermodel.CreateTable;IntensiveCoupling
poi;org.apache.poi.examples.hssf.usermodel.HSSFReadWrite;IntensiveCoupling
poi;org.apache.poi.examples.hssf.usermodel.HSSFReadWrite;IntensiveCoupling
poi;org.apache.poi.examples.hssf.usermodel.BigExample;IntensiveCoupling
poi;org.apache.poi.examples.xslf.tutorial.Step1;IntensiveCoupling
poi;org.apache.poi.examples.xslf.DataExtraction;IntensiveCoupling
poi;org.apache.poi.ss.excelant.ExcelAntTest;IntensiveCoupling
poi;org.apache.poi.stress.SpreadsheetHandler;IntensiveCoupling
poi;org.apache.poi.hsmf.TestFileWithAttachmentsRead;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.TestBugs;IntensiveCoupling
poi;org.apache.poi.hslf.model.TestSheet;IntensiveCoupling
poi;org.apache.poi.hslf.model.TestLine;IntensiveCoupling
poi;org.apache.poi.hslf.record.TestStyleTextPropAtom;IntensiveCoupling
poi;org.apache.poi.hslf.record.TestSound;IntensiveCoupling
poi;org.apache.poi.hslf.record.TestComment2000;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestPictures;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestBugs;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestBugs;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestBugs;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestBugs;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestBorderCode;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TestRangeDelete;IntensiveCoupling
poi;org.apache.poi.hsmf.extractor.OutlookTextExtractor;IntensiveCoupling
poi;org.apache.poi.hdgf.streams.Stream;IntensiveCoupling
poi;org.apache.poi.hdgf.chunks.ChunkHeader;IntensiveCoupling
poi;org.apache.poi.hdgf.chunks.Chunk;IntensiveCoupling
poi;org.apache.poi.hdgf.chunks.ChunkFactory;IntensiveCoupling
poi;org.apache.poi.hdgf.dev.VSDDumper;IntensiveCoupling
poi;org.apache.poi.hdgf.HDGFDiagram;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFAutoShape;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextShape;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFSlideShow;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFSlideShow;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFSimpleShape;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFShape;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFShape;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextParagraph;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextParagraph;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextParagraph;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextParagraph;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFTextParagraph;IntensiveCoupling
poi;org.apache.poi.hslf.usermodel.HSLFFill;IntensiveCoupling
poi;org.apache.poi.hslf.model.HeadersFooters;IntensiveCoupling
poi;org.apache.poi.hslf.model.textproperties.TextPropCollection;IntensiveCoupling
poi;org.apache.poi.hslf.dev.SlideShowRecordDumper;IntensiveCoupling
poi;org.apache.poi.hslf.dev.UserEditAndPersistListing;IntensiveCoupling
poi;org.apache.poi.hslf.record.FontCollection;IntensiveCoupling
poi;org.apache.poi.hemf.record.emf.HemfText.EmfExtTextOutA;IntensiveCoupling
poi;org.apache.poi.hwpf.usermodel.TableRow;IntensiveCoupling
poi;org.apache.poi.hwpf.QuickTest;IntensiveCoupling
poi;org.apache.poi.hwpf.model.FileInformationBlock;IntensiveCoupling
poi;org.apache.poi.hwpf.util.LittleEndianCP950Reader;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToTextConverter;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToHtmlUtils;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToFoConverter;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToFoConverter;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToHtmlConverter;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToHtmlConverter;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.AbstractWordUtils;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.AbstractWordUtils;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToFoUtils;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.WordToFoUtils;IntensiveCoupling
poi;org.apache.poi.hwpf.converter.FoDocumentFacade;IntensiveCoupling
