lucene;org.apache.lucene.gradle.ProfileResults;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.TestAnalyzingInfixSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.TestAnalyzingInfixSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.TestDocumentValueSourceDictionary;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.TestDocumentValueSourceDictionary;IntensiveCoupling
lucene;org.apache.lucene.search.spell.TestWordBreakSpellChecker;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.AnalyzingInfixSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.FreeTextSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.FSTUtil;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.analyzing.AnalyzingSuggester.AnalyzingComparator;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.document.CompletionFieldsConsumer.CompletionTermWriter;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.document.NRTSuggester;IntensiveCoupling
lucene;org.apache.lucene.search.suggest.fst.WFSTCompletionLookup;IntensiveCoupling
lucene;org.apache.lucene.search.spell.SpellChecker;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.TestGeo3DPoint;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.TestGeo3DPoint;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.TestGeo3DPoint;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.TestRandomGeoShapeRelationship;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.Plane;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.GeoComplexPolygon;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.GeoComplexPolygon;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.GeoPolygonFactory;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.GeoPolygonFactory;IntensiveCoupling
lucene;org.apache.lucene.spatial3d.geom.GeoPolygonFactory;IntensiveCoupling
